10.00000,2.00000,6.90141
10.00000,2.00000,6.90208
10.00000,2.00000,6.90274
8.00000,4.00000,6.90298
8.00000,4.00000,6.90321
10.00000,2.00000,6.90387
10.00000,2.00000,6.90454
12.00000,0.00000,6.90563
8.00000,4.00000,6.90586
8.00000,4.00000,6.90610
8.00000,4.00000,6.90633
12.00000,0.00000,6.90742
6.00000,6.00000,6.90723
6.00000,6.00000,6.90703
10.00000,2.00000,6.90769
10.00000,2.00000,6.90835
4.00000,8.00000,6.90773
8.00000,4.00000,6.90796
2.00000,10.00000,6.90692
10.00000,2.00000,6.90758
10.00000,2.00000,6.90824
10.00000,2.00000,6.90890
12.00000,0.00000,6.90998
10.00000,2.00000,6.91064
10.00000,2.00000,6.91130
10.00000,2.00000,6.91196
10.00000,2.00000,6.91262
10.00000,2.00000,6.91328
10.00000,2.00000,6.91393
10.00000,2.00000,6.91459
8.00000,4.00000,6.91482
10.00000,2.00000,6.91548
8.00000,4.00000,6.91571
10.00000,2.00000,6.91637
10.00000,2.00000,6.91702
10.00000,2.00000,6.91768
6.00000,6.00000,6.91748
10.00000,2.00000,6.91814
8.00000,4.00000,6.91837
12.00000,0.00000,6.91945
12.00000,0.00000,6.92053
6.00000,6.00000,6.92033
4.00000,8.00000,6.91971
8.00000,4.00000,6.91994
12.00000,0.00000,6.92102
4.00000,8.00000,6.92040
12.00000,0.00000,6.92148
6.00000,6.00000,6.92128
8.00000,4.00000,6.92151
10.00000,2.00000,6.92216
8.00000,4.00000,6.92239
6.00000,6.00000,6.92220
6.00000,6.00000,6.92200
12.00000,0.00000,6.92308
6.00000,6.00000,6.92288
6.00000,6.00000,6.92269
10.00000,2.00000,6.92334
12.00000,0.00000,6.92441
10.00000,2.00000,6.92506
6.00000,6.00000,6.92487
8.00000,4.00000,6.92510
8.00000,4.00000,6.92532
12.00000,0.00000,6.92640
8.00000,4.00000,6.92662
10.00000,2.00000,6.92727
12.00000,0.00000,6.92834
10.00000,2.00000,6.92899
12.00000,0.00000,6.93007
10.00000,2.00000,6.93071
6.00000,6.00000,6.93052
8.00000,4.00000,6.93074
8.00000,4.00000,6.93097
10.00000,2.00000,6.93162
12.00000,0.00000,6.93269
12.00000,0.00000,6.93376
10.00000,2.00000,6.93440
8.00000,4.00000,6.93463
12.00000,0.00000,6.93569
6.00000,6.00000,6.93550
6.00000,6.00000,6.93530
12.00000,0.00000,6.93637
10.00000,2.00000,6.93701
12.00000,0.00000,6.93808
10.00000,2.00000,6.93872
10.00000,2.00000,6.93937
6.00000,6.00000,6.93917
10.00000,2.00000,6.93981
12.00000,0.00000,6.94088
6.00000,6.00000,6.94068
10.00000,2.00000,6.94132
10.00000,2.00000,6.94197
10.00000,2.00000,6.94261
10.00000,2.00000,6.94325
8.00000,4.00000,6.94348
10.00000,2.00000,6.94412
8.00000,4.00000,6.94434
8.00000,4.00000,6.94456
10.00000,2.00000,6.94520
8.00000,4.00000,6.94542
10.00000,2.00000,6.94607
6.00000,6.00000,6.94587
8.00000,4.00000,6.94609
6.00000,6.00000,6.94589
4.00000,8.00000,6.94527
12.00000,0.00000,6.94633
8.00000,4.00000,6.94655
12.00000,0.00000,6.94761
10.00000,2.00000,6.94825
10.00000,2.00000,6.94889
6.00000,6.00000,6.94869
12.00000,0.00000,6.94975
8.00000,4.00000,6.94997
12.00000,0.00000,6.95103
8.00000,4.00000,6.95125
6.00000,6.00000,6.95105
8.00000,4.00000,6.95127
10.00000,2.00000,6.95190
6.00000,6.00000,6.95170
8.00000,4.00000,6.95192
10.00000,2.00000,6.95256
10.00000,2.00000,6.95320
8.00000,4.00000,6.95342
12.00000,0.00000,6.95447
4.00000,8.00000,6.95385
12.00000,0.00000,6.95491
10.00000,2.00000,6.95554
8.00000,4.00000,6.95576
10.00000,2.00000,6.95639
12.00000,0.00000,6.95745
10.00000,2.00000,6.95808
12.00000,0.00000,6.95913
10.00000,2.00000,6.95977
10.00000,2.00000,6.96040
12.00000,0.00000,6.96145
10.00000,2.00000,6.96208
8.00000,4.00000,6.96230
10.00000,2.00000,6.96293
12.00000,0.00000,6.96398
8.00000,4.00000,6.96420
6.00000,6.00000,6.96400
10.00000,2.00000,6.96463
6.00000,6.00000,6.96443
12.00000,0.00000,6.96547
10.00000,2.00000,6.96611
4.00000,8.00000,6.96549
8.00000,4.00000,6.96570
12.00000,0.00000,6.96675
10.00000,2.00000,6.96738
4.00000,8.00000,6.96676
8.00000,4.00000,6.96698
10.00000,2.00000,6.96761
8.00000,4.00000,6.96782
6.00000,6.00000,6.96762
12.00000,0.00000,6.96867
10.00000,2.00000,6.96929
4.00000,8.00000,6.96868
10.00000,2.00000,6.96931
12.00000,0.00000,6.97035
8.00000,4.00000,6.97056
10.00000,2.00000,6.97119
10.00000,2.00000,6.97182
8.00000,4.00000,6.97203
10.00000,2.00000,6.97266
10.00000,2.00000,6.97329
6.00000,6.00000,6.97308
8.00000,4.00000,6.97330
6.00000,6.00000,6.97310
8.00000,4.00000,6.97331
8.00000,4.00000,6.97352
10.00000,2.00000,6.97415
6.00000,6.00000,6.97395
8.00000,4.00000,6.97416
4.00000,8.00000,6.97354
10.00000,2.00000,6.97417
6.00000,6.00000,6.97397
6.00000,6.00000,6.97377
8.00000,4.00000,6.97398
10.00000,2.00000,6.97460
10.00000,2.00000,6.97523
10.00000,2.00000,6.97585
12.00000,0.00000,6.97689
10.00000,2.00000,6.97751
6.00000,6.00000,6.97731
8.00000,4.00000,6.97752
8.00000,4.00000,6.97773
8.00000,4.00000,6.97794
8.00000,4.00000,6.97815
8.00000,4.00000,6.97836
10.00000,2.00000,6.97899
10.00000,2.00000,6.97961
8.00000,4.00000,6.97982
8.00000,4.00000,6.98003
8.00000,4.00000,6.98024
6.00000,6.00000,6.98004
8.00000,4.00000,6.98025
8.00000,4.00000,6.98046
8.00000,4.00000,6.98067
8.00000,4.00000,6.98088
6.00000,6.00000,6.98067
10.00000,2.00000,6.98129
10.00000,2.00000,6.98192
8.00000,4.00000,6.98212
6.00000,6.00000,6.98192
10.00000,2.00000,6.98254
10.00000,2.00000,6.98316
10.00000,2.00000,6.98378
10.00000,2.00000,6.98440
6.00000,6.00000,6.98420
6.00000,6.00000,6.98400
10.00000,2.00000,6.98462
12.00000,0.00000,6.98564
12.00000,0.00000,6.98667
6.00000,6.00000,6.98647
8.00000,4.00000,6.98668
10.00000,2.00000,6.98730
12.00000,0.00000,6.98832
8.00000,4.00000,6.98853
10.00000,2.00000,6.98915
6.00000,6.00000,6.98894
8.00000,4.00000,6.98915
10.00000,2.00000,6.98977
10.00000,2.00000,6.99038
8.00000,4.00000,6.99059
8.00000,4.00000,6.99080
10.00000,2.00000,6.99141
6.00000,6.00000,6.99121
8.00000,4.00000,6.99141
8.00000,4.00000,6.99162
8.00000,4.00000,6.99183
10.00000,2.00000,6.99244
10.00000,2.00000,6.99306
12.00000,0.00000,6.99408
12.00000,0.00000,6.99510
10.00000,2.00000,6.99571
6.00000,6.00000,6.99551
4.00000,8.00000,6.99490
8.00000,4.00000,6.99510
10.00000,2.00000,6.99572
10.00000,2.00000,6.99633
12.00000,0.00000,6.99735
10.00000,2.00000,6.99796
10.00000,2.00000,6.99857
10.00000,2.00000,6.99919
8.00000,4.00000,6.99939
6.00000,6.00000,6.99919
6.00000,6.00000,6.99898
8.00000,4.00000,6.99919
12.00000,0.00000,7.00020
8.00000,4.00000,7.00041
12.00000,0.00000,7.00142
8.00000,4.00000,7.00163
10.00000,2.00000,7.00224
8.00000,4.00000,7.00244
10.00000,2.00000,7.00305
12.00000,0.00000,7.00407
12.00000,0.00000,7.00508
10.00000,2.00000,7.00569
8.00000,4.00000,7.00589
8.00000,4.00000,7.00609
6.00000,6.00000,7.00589
12.00000,0.00000,7.00690
12.00000,0.00000,7.00792
10.00000,2.00000,7.00852
6.00000,6.00000,7.00832
10.00000,2.00000,7.00892
12.00000,0.00000,7.00994
10.00000,2.00000,7.01054
8.00000,4.00000,7.01074
10.00000,2.00000,7.01135
10.00000,2.00000,7.01196
10.00000,2.00000,7.01256
12.00000,0.00000,7.01357
12.00000,0.00000,7.01458
12.00000,0.00000,7.01559
10.00000,2.00000,7.01619
6.00000,6.00000,7.01599
10.00000,2.00000,7.01659
10.00000,2.00000,7.01720
8.00000,4.00000,7.01739
6.00000,6.00000,7.01719
10.00000,2.00000,7.01779
10.00000,2.00000,7.01839
8.00000,4.00000,7.01859
8.00000,4.00000,7.01879
10.00000,2.00000,7.01939
12.00000,0.00000,7.02040
8.00000,4.00000,7.02060
12.00000,0.00000,7.02160
8.00000,4.00000,7.02180
4.00000,8.00000,7.02119
6.00000,6.00000,7.02098
8.00000,4.00000,7.02118
12.00000,0.00000,7.02219
10.00000,2.00000,7.02279
10.00000,2.00000,7.02339
8.00000,4.00000,7.02358
10.00000,2.00000,7.02418
10.00000,2.00000,7.02478
10.00000,2.00000,7.02538
10.00000,2.00000,7.02598
6.00000,6.00000,7.02578
6.00000,6.00000,7.02557
8.00000,4.00000,7.02576
8.00000,4.00000,7.02596
10.00000,2.00000,7.02656
10.00000,2.00000,7.02716
12.00000,0.00000,7.02816
12.00000,0.00000,7.02916
10.00000,2.00000,7.02975
8.00000,4.00000,7.02995
10.00000,2.00000,7.03055
6.00000,6.00000,7.03034
8.00000,4.00000,7.03053
6.00000,6.00000,7.03033
10.00000,2.00000,7.03092
8.00000,4.00000,7.03112
8.00000,4.00000,7.03131
10.00000,2.00000,7.03191
12.00000,0.00000,7.03291
10.00000,2.00000,7.03350
8.00000,4.00000,7.03369
10.00000,2.00000,7.03429
6.00000,6.00000,7.03408
10.00000,2.00000,7.03468
8.00000,4.00000,7.03487
6.00000,6.00000,7.03466
10.00000,2.00000,7.03526
6.00000,6.00000,7.03505
6.00000,6.00000,7.03484
10.00000,2.00000,7.03544
12.00000,0.00000,7.03643
6.00000,6.00000,7.03622
10.00000,2.00000,7.03681
10.00000,2.00000,7.03741
10.00000,2.00000,7.03800
